# Avida time data
# Mon May 28 16:53:10 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

229562 349.781 101150 91080 
229588 349.781 101160 88710 
229618 349.781 101170 86940 
229643 349.781 101180 87960 
229668 349.781 101190 87900 
229691 349.781 101200 90210 
229717 349.781 101210 90420 
229743 349.781 101220 88050 
229764 349.781 101230 89820 
229789 349.781 101240 89850 
229815 349.782 101250 87030 
229844 349.782 101260 87990 
229868 349.782 101270 88350 
229892 349.782 101280 88170 
229920 349.782 101290 88230 
229950 349.782 101300 85410 
229979 349.782 101310 86490 
230006 349.782 101320 84600 
230028 349.782 101330 87870 
230055 349.782 101340 83310 
230076 349.782 101350 84570 
230099 349.782 101360 84360 
230121 349.782 101370 85770 
230142 349.782 101380 86940 
230164 349.782 101390 86790 
230191 349.782 101400 85020 
230218 349.782 101410 83100 
230243 349.782 101420 83520 
230270 349.782 101430 82470 
230297 349.782 101440 84000 
230327 349.782 101450 83280 
230352 349.782 101460 83400 
230372 349.782 101470 84720 
230397 349.782 101480 86910 
230420 349.782 101490 87060 
230447 349.782 101500 86370 
230470 349.782 101510 87420 
230494 349.782 101520 87180 
230519 349.782 101530 86790 
230543 349.782 101540 87810 
230570 349.782 101550 84450 
230593 349.782 101560 85680 
230617 349.782 101570 86670 
230645 349.782 101580 84960 
230672 349.782 101590 83340 
230693 349.782 101600 87060 
230721 349.782 101610 86790 
230750 349.782 101620 85800 
230773 349.782 101630 86580 
230792 349.782 101640 88020 
230816 349.782 101650 86790 
230840 349.782 101660 86040 
230863 349.782 101670 86490 
230886 349.782 101680 87090 
230908 349.782 101690 86760 
230927 349.782 101700 89340 
230952 349.782 101710 87420 
230977 349.782 101720 86280 
230998 349.782 101730 87510 
231023 349.782 101740 86460 
231044 349.782 101750 87750 
231072 349.782 101760 86490 
231099 349.782 101770 87600 
231120 349.782 101780 91320 
231149 349.782 101790 87990 
231173 349.782 101800 88410 
231199 349.782 101810 86940 
231223 349.782 101820 89550 
231253 349.783 101830 87030 
231274 349.783 101840 90630 
231302 349.783 101850 85680 
231328 349.783 101860 86730 
231352 349.783 101870 89430 
231378 349.783 101880 86850 
231406 349.783 101890 83760 
231433 349.783 101900 85320 
231457 349.783 101910 86790 
231486 349.783 101920 85830 
231513 349.783 101930 86130 
231536 349.783 101940 85770 
231561 349.783 101950 84930 
231588 349.783 101960 82710 
231615 349.783 101970 82110 
231639 349.783 101980 85560 
231663 349.783 101990 87060 
231691 349.783 102000 83310 
231711 349.783 102010 85440 
231741 349.783 102020 84150 
231765 349.783 102030 85170 
231787 349.783 102040 87480 
231807 349.783 102050 88080 
231836 349.783 102060 84300 
231858 349.783 102071 87090 
231885 349.783 102080 84360 
231910 349.783 102090 84420 
231931 349.783 102100 87930 
231959 349.783 102111 84180 
231975 349.783 102120 86940 
231996 349.783 102130 87180 
232024 349.783 102140 86670 
232047 349.783 102151 87870 
232070 349.783 102160 87210 
232093 349.783 102170 87150 
232116 349.783 102180 88590 
232141 349.783 102190 89130 
232167 349.783 102200 89070 
232190 349.783 102210 89670 
232223 349.783 102220 86400 
232246 349.783 102230 88620 
232269 349.783 102240 87510 
232291 349.783 102250 88050 
232313 349.783 102260 89400 
232337 349.783 102270 87630 
232362 349.783 102280 88440 
232383 349.783 102290 91740 
232409 349.783 102300 91050 
232437 349.783 102311 89550 
232461 349.783 102320 88920 
232485 349.783 102330 90960 
232514 349.783 102340 88140 
232541 349.783 102351 86310 
232565 349.783 102360 87240 
232591 349.783 102370 87540 
232615 349.783 102380 89460 
232640 349.783 102390 90480 
232669 349.784 102400 90180 
232694 349.784 102410 87750 
232716 349.784 102420 89040 
232741 349.784 102430 88440 
232769 349.784 102440 83700 
232790 349.784 102450 87150 
232815 349.784 102460 87300 
232838 349.784 102470 86730 
232861 349.784 102480 88320 
232886 349.784 102490 88620 
232914 349.784 102500 86400 
232938 349.784 102510 88950 
232964 349.784 102520 87690 
232985 349.784 102530 88620 
233008 349.784 102540 87990 
233035 349.784 102550 88650 
233061 349.784 102560 88770 
233091 349.784 102570 88350 
233119 349.784 102580 87900 
233144 349.784 102590 87990 
233168 349.784 102600 88410 
233194 349.784 102610 87870 
233220 349.784 102620 86970 
233246 349.784 102630 86910 
233274 349.784 102640 86400 
233297 349.784 102651 87630 
233324 349.784 102660 86430 
233345 349.784 102670 86880 
233370 349.784 102680 86760 
233398 349.784 102690 85320 
233422 349.784 102701 87360 
233446 349.784 102710 86190 
233467 349.784 102720 88080 
233497 349.784 102730 84480 
233521 349.784 102740 87930 
233547 349.784 102750 84090 
233568 349.784 102760 86490 
233591 349.784 102770 86790 
233613 349.784 102780 84780 
233636 349.784 102790 84510 
233661 349.784 102800 84480 
233679 349.784 102810 87720 
233700 349.784 102820 89550 
233725 349.784 102830 86790 
233748 349.784 102841 86970 
233767 349.784 102850 86760 
233793 349.784 102860 86730 
233814 349.784 102871 87090 
233841 349.784 102880 84660 
233868 349.784 102891 85500 
233891 349.784 102900 88110 
233915 349.784 102910 89520 
233941 349.784 102920 90210 
233963 349.784 102930 88470 
233990 349.784 102940 84960 
234011 349.784 102950 87270 
234038 349.784 102960 85410 
234063 349.784 102970 86880 
234087 349.785 102980 86430 
234115 349.785 102990 84810 
234136 349.785 103000 86340 
234160 349.785 103010 84960 
234184 349.785 103021 83850 
234203 349.785 103030 86490 
234229 349.785 103040 85290 
234252 349.785 103050 84240 
234273 349.785 103060 85020 
234300 349.785 103070 82890 
234322 349.785 103080 84360 
234350 349.785 103090 83580 
234377 349.785 103100 82950 
234406 349.785 103110 86130 
234427 349.785 103120 88830 
234450 349.785 103130 87420 
234471 349.785 103140 89550 
234492 349.785 103150 90210 
234518 349.785 103160 89220 
234541 349.785 103170 87960 
234561 349.785 103181 88950 
234583 349.785 103190 89430 
234607 349.785 103200 90930 
234634 349.785 103210 89010 
234661 349.785 103220 87090 
234688 349.785 103230 88530 
234711 349.785 103240 91500 
234737 349.785 103250 89490 
234766 349.785 103260 89910 
234791 349.785 103270 86910 
234814 349.785 103280 88710 
234838 349.785 103290 90570 
234864 349.785 103300 86310 
234889 349.785 103311 87390 
234915 349.785 103320 85380 
234940 349.785 103330 88050 
234962 349.785 103340 90900 
234992 349.785 103350 88230 
235020 349.785 103360 86790 
235048 349.785 103370 87090 
235073 349.785 103380 88980 
235099 349.785 103390 86700 
235120 349.785 103400 89220 
235148 349.785 103410 86970 
235173 349.785 103420 89190 
235199 349.785 103430 89640 
235230 349.785 103440 88350 
235255 349.785 103450 88050 
235280 349.785 103460 89460 
235307 349.785 103470 88980 
235332 349.785 103480 89220 
235357 349.785 103490 88110 
235382 349.785 103500 89550 
235406 349.785 103510 91110 
235425 349.785 103520 93360 
235450 349.785 103530 89940 
235473 349.785 103541 89490 
235497 349.785 103550 88380 
235520 349.785 103560 89820 
235549 349.786 103570 89220 
235578 349.786 103580 88380 
235608 349.786 103590 88170 
235632 349.786 103600 90060 
235657 349.786 103610 91560 
235685 349.786 103620 88410 
235707 349.786 103630 90480 
235734 349.786 103640 87570 
235757 349.786 103650 89190 
235786 349.786 103660 88200 
235806 349.786 103670 91950 
235832 349.786 103680 90810 
235857 349.786 103690 89040 
235881 349.786 103700 88890 
235907 349.786 103710 89220 
235932 349.786 103720 85710 
235955 349.786 103730 87810 
235978 349.786 103740 88230 
236001 349.786 103750 87360 
236025 349.786 103760 86640 
236050 349.786 103770 89340 
236075 349.786 103780 89220 
236105 349.786 103790 86850 
236129 349.786 103800 91080 
236158 349.786 103810 88800 
236186 349.786 103821 85980 
236207 349.786 103830 90090 
236231 349.786 103840 90450 
236254 349.786 103850 89730 
236280 349.786 103860 89190 
236304 349.786 103870 89370 
236326 349.786 103880 89280 
236352 349.786 103890 86730 
236374 349.786 103900 89430 
236395 349.786 103910 89070 
236420 349.786 103920 86400 
236444 349.786 103930 86370 
236469 349.786 103940 87090 
236489 349.786 103950 89400 
236513 349.786 103960 85530 
236535 349.786 103970 89010 
236568 349.786 103980 84510 
236597 349.786 103990 85170 
236620 349.786 104000 87930 
236646 349.786 104010 86040 
236672 349.786 104021 86550 
236697 349.786 104030 86550 
236721 349.786 104040 87240 
236744 349.786 104050 88860 
236771 349.786 104060 87060 
236794 349.786 104070 88140 
236817 349.786 104080 90450 
236844 349.786 104090 87660 
236871 349.786 104100 90030 
236900 349.786 104110 87720 
236927 349.786 104120 87900 
236954 349.787 104130 89280 
236986 349.787 104140 85770 
237011 349.787 104150 86760 
237036 349.787 104160 88050 
237062 349.787 104170 87420 
237085 349.787 104180 87990 
237113 349.787 104190 85320 
237137 349.787 104201 86370 
237161 349.787 104210 85380 
237183 349.787 104221 86340 
237208 349.787 104230 86940 
237230 349.787 104240 86940 
237248 349.787 104250 87360 
237268 349.787 104260 87570 
237292 349.787 104270 88800 
237316 349.787 104280 89400 
237338 349.787 104290 91560 
237364 349.787 104300 89790 
237388 349.787 104310 88470 
237415 349.787 104320 87630 
237438 349.787 104330 87840 
237463 349.787 104340 87600 
237490 349.787 104350 88020 
237514 349.787 104360 88200 
237539 349.787 104370 89310 
237563 349.787 104381 87270 
237582 349.787 104390 90780 
237604 349.787 104400 89610 
237630 349.787 104410 87090 
237656 349.787 104420 86100 
237681 349.787 104430 85620 
237702 349.787 104440 88860 
237726 349.787 104450 86670 
237751 349.787 104460 88860 
237773 349.787 104470 90870 
237797 349.787 104480 89040 
237824 349.787 104490 87900 
237846 349.787 104500 91350 
237874 349.787 104510 89580 
237906 349.787 104520 87690 
237934 349.787 104530 88320 
237962 349.787 104540 86040 
237988 349.787 104550 86220 
238015 349.787 104560 84600 
238042 349.787 104570 85920 
238071 349.787 104580 85860 
238094 349.787 104590 86670 
238124 349.787 104600 84510 
238145 349.787 104610 85140 
238164 349.787 104620 87300 
238188 349.787 104631 85710 
238210 349.787 104640 86850 
238234 349.787 104650 87270 
238264 349.787 104661 86130 
238290 349.787 104670 86310 
238319 349.787 104680 85770 
238345 349.787 104690 86520 
238370 349.788 104700 87870 
238398 349.788 104710 86130 
238417 349.788 104720 89340 
238441 349.788 104730 87780 
238468 349.788 104740 84150 
238495 349.788 104750 84060 
238521 349.788 104760 86310 
238548 349.788 104770 86910 
238574 349.788 104780 87060 
238605 349.788 104790 84990 
238626 349.788 104800 87810 
238652 349.788 104810 86550 
238678 349.788 104820 87360 
238700 349.788 104831 88920 
238721 349.788 104840 89460 
238749 349.788 104850 88110 
238776 349.788 104860 87420 
238800 349.788 104870 86970 
238824 349.788 104880 87600 
238847 349.788 104890 87420 
238867 349.788 104900 89370 
238893 349.788 104910 88530 
238920 349.788 104920 87420 
238945 349.788 104931 88380 
238969 349.788 104940 87270 
238993 349.788 104950 86730 
239014 349.788 104961 89670 
239042 349.788 104970 87960 
239068 349.788 104980 88020 
239094 349.788 104990 88230 
239120 349.788 105000 88590 
239143 349.788 105010 89670 
239170 349.788 105020 88170 
239194 349.788 105030 90150 
239219 349.788 105040 89310 
239250 349.788 105050 86700 
239280 349.788 105060 85590 
239307 349.788 105070 84630 
239332 349.788 105081 85350 
239353 349.788 105090 87930 
239375 349.788 105100 87180 
239401 349.788 105110 85620 
239422 349.788 105120 86940 
239452 349.788 105130 84270 
239478 349.788 105140 85620 
239505 349.788 105150 85560 
239536 349.788 105160 84450 
239561 349.788 105170 84420 
239586 349.788 105180 84120 
239607 349.788 105190 88110 
239639 349.788 105200 82590 
239657 349.788 105210 86970 
239684 349.788 105220 87210 
239709 349.788 105230 85920 
239729 349.788 105240 88410 
239758 349.788 105250 86550 
239785 349.788 105260 85530 
239811 349.789 105270 84870 
239838 349.789 105280 84810 
239860 349.789 105291 87120 
239883 349.789 105300 86640 
239904 349.789 105310 87900 
239925 349.789 105320 88770 
239945 349.789 105330 89640 
239966 349.789 105340 88530 
239992 349.789 105350 85920 
240013 349.789 105360 87420 
240036 349.789 105370 88800 
240060 349.789 105380 88230 
240086 349.789 105390 85860 
240109 349.789 105400 85950 
240132 349.789 105410 87750 
240158 349.789 105420 85680 
240184 349.789 105430 86790 
240209 349.789 105440 88680 
240239 349.789 105450 86640 
240265 349.789 105460 87780 
240297 349.789 105470 85950 
240323 349.789 105480 88050 
240352 349.789 105490 86310 
240373 349.789 105500 88050 
240393 349.789 105511 89040 
240413 349.789 105520 87420 
240437 349.789 105531 87510 
240458 349.789 105540 87030 
240482 349.789 105550 85710 
240502 349.789 105560 88590 
240531 349.789 105570 84840 
240555 349.789 105580 86100 
240582 349.789 105590 83940 
240606 349.789 105600 86280 
240633 349.789 105610 87240 
240656 349.789 105620 88440 
240678 349.789 105630 89040 
240701 349.789 105640 89790 
240728 349.789 105650 87090 
240748 349.789 105660 89400 
240774 349.789 105670 85950 
240805 349.789 105680 84150 
240829 349.789 105691 87150 
240854 349.789 105700 89370 
240881 349.789 105710 88830 
240908 349.789 105720 88380 
240931 349.789 105730 90840 
240961 349.789 105740 88080 
240990 349.789 105750 87990 
241016 349.789 105760 88590 
241046 349.789 105770 84960 
241074 349.789 105780 84630 
241100 349.789 105790 87570 
241127 349.789 105800 89340 
241155 349.789 105810 87900 
241185 349.789 105820 86070 
241213 349.789 105830 86430 
241238 349.79 105840 85620 
241262 349.79 105850 87090 
241285 349.79 105860 89220 
241313 349.79 105870 86310 
241340 349.79 105880 87450 
241366 349.79 105890 87000 
241393 349.79 105900 86340 
241420 349.79 105910 86280 
241444 349.79 105920 87720 
241471 349.79 105930 84270 
241494 349.79 105940 84690 
241519 349.79 105950 86490 
241545 349.79 105960 86190 
241570 349.79 105970 85770 
241595 349.79 105980 86250 
241622 349.79 105990 83040 
241644 349.79 106000 83820 
241670 349.79 106010 84870 
241694 349.79 106020 85710 
241721 349.79 106030 85380 
241744 349.79 106040 85560 
241767 349.79 106050 87360 
241787 349.79 106060 88470 
241811 349.79 106070 87990 
241835 349.79 106080 88200 
241865 349.79 106090 88950 
241892 349.79 106100 87990 
241921 349.79 106110 86760 
241947 349.79 106120 87300 
241974 349.79 106131 87660 
241999 349.79 106140 87960 
242024 349.79 106150 87720 
242050 349.79 106160 87150 
242077 349.79 106170 89220 
242106 349.79 106180 88200 
242134 349.79 106190 85710 
242159 349.79 106200 86580 
242183 349.79 106210 85830 
242204 349.79 106220 88890 
242233 349.79 106230 85650 
242255 349.79 106240 86610 
242277 349.79 106250 89010 
242304 349.79 106260 86820 
242325 349.79 106270 87990 
242353 349.79 106280 85710 
242377 349.79 106290 86730 
242404 349.79 106300 87960 
242430 349.79 106310 86550 
242457 349.79 106320 84450 
242480 349.79 106330 86220 
242504 349.79 106340 87690 
242530 349.79 106350 88470 
242555 349.79 106360 89970 
242582 349.79 106370 89100 
242608 349.79 106380 89310 
242634 349.791 106390 89760 
242658 349.791 106400 88770 
242680 349.791 106410 89790 
242704 349.791 106420 89250 
242728 349.791 106430 88710 
242756 349.791 106440 89460 
242783 349.791 106450 87480 
242810 349.791 106460 86340 
242840 349.791 106470 86250 
242863 349.791 106481 87750 
242888 349.791 106490 86700 
242913 349.791 106500 87990 
242938 349.791 106510 89100 
242958 349.791 106520 91470 
242979 349.791 106530 91410 
243007 349.791 106540 88680 
243033 349.791 106550 87570 
243062 349.791 106560 89040 
243093 349.791 106571 87180 
243114 349.791 106580 88590 
243138 349.791 106590 88590 
243172 349.791 106600 85440 
243199 349.791 106610 86190 
243225 349.791 106620 86700 
243253 349.791 106630 85860 
243279 349.791 106641 86730 
243306 349.791 106650 86610 
243331 349.791 106660 84690 
243352 349.791 106670 86340 
243381 349.791 106680 84300 
243407 349.791 106690 84000 
243433 349.791 106700 86400 
243462 349.791 106710 86520 
243490 349.791 106720 84090 
243513 349.791 106730 87300 
243545 349.791 106740 84480 
243573 349.791 106751 83310 
243595 349.791 106761 84780 
243627 349.791 106770 82890 
243652 349.791 106780 83760 
243677 349.791 106790 84060 
243704 349.791 106801 84240 
243731 349.791 106810 83070 
243754 349.791 106820 84690 
243778 349.791 106831 84600 
243801 349.791 106841 84660 
243824 349.791 106850 84840 
243847 349.791 106860 85440 
243872 349.791 106870 85950 
243891 349.791 106880 87720 
243917 349.791 106890 84570 
243939 349.791 106901 87000 
243961 349.791 106910 87930 
243989 349.791 106920 86400 
244013 349.791 106930 86250 
244038 349.791 106940 86910 
244059 349.791 106950 88770 
244088 349.792 106960 85770 
244116 349.792 106970 87420 
244146 349.792 106980 84660 
244169 349.792 106990 87540 
244193 349.792 107000 88410 
244216 349.792 107010 88860 
244236 349.792 107020 90720 
244262 349.792 107030 89550 
244286 349.792 107041 89940 
244311 349.792 107050 89040 
244338 349.792 107060 86820 
244361 349.792 107070 88230 
244388 349.792 107080 89100 
244418 349.792 107090 86430 
244445 349.792 107100 84780 
244467 349.792 107110 87600 
244488 349.792 107120 88950 
244514 349.792 107130 88170 
244537 349.792 107140 89010 
244562 349.792 107151 90840 
244587 349.792 107160 89520 
244612 349.792 107170 89790 
244637 349.792 107180 89670 
244661 349.792 107190 89760 
244685 349.792 107200 88260 
244707 349.792 107210 89220 
244737 349.792 107220 87330 
244761 349.792 107230 90330 
244786 349.792 107240 89040 
244810 349.792 107251 88950 
244835 349.792 107260 87990 
244860 349.792 107270 89040 
244882 349.792 107280 90390 
244907 349.792 107291 89820 
244933 349.792 107300 89100 
244962 349.792 107310 87030 
244986 349.792 107320 88530 
245011 349.792 107330 88800 
245040 349.792 107340 85770 
245059 349.792 107350 87840 
245082 349.792 107360 89190 
245106 349.792 107370 88650 
245132 349.792 107380 87750 
245159 349.792 107390 85200 
245179 349.792 107400 86550 
245204 349.792 107410 87300 
245229 349.792 107420 87540 
245255 349.792 107430 90150 
245288 349.792 107440 85500 
245310 349.792 107450 89100 
245334 349.792 107460 87150 
245359 349.792 107470 87630 
245389 349.792 107480 85560 
245408 349.792 107490 87510 
245433 349.792 107500 85500 
245457 349.792 107510 85650 
245483 349.792 107520 85140 
245509 349.793 107530 84330 
245531 349.793 107540 89280 
245556 349.793 107550 87300 
245584 349.793 107560 84870 
245605 349.793 107570 87240 
245630 349.793 107580 87150 
245656 349.793 107590 86340 
245679 349.793 107600 87450 
245704 349.793 107610 88200 
245730 349.793 107620 85410 
245752 349.793 107630 88560 
245781 349.793 107640 86850 
245803 349.793 107650 86610 
245831 349.793 107660 85530 
245856 349.793 107670 86610 
245882 349.793 107680 87630 
245911 349.793 107691 87390 
245936 349.793 107700 87150 
245967 349.793 107710 85020 
245992 349.793 107721 88920 
246027 349.793 107730 85860 
246053 349.793 107740 85560 
246083 349.793 107750 84510 
246105 349.793 107760 86580 
246128 349.793 107770 87300 
246156 349.793 107780 86760 
246184 349.793 107790 86460 
246215 349.793 107800 85200 
246234 349.793 107810 85800 
246256 349.793 107820 87990 
246282 349.793 107830 86040 
246309 349.793 107840 87360 
246338 349.793 107850 85530 
246360 349.793 107860 86280 
246385 349.793 107870 85500 
246409 349.793 107880 84090 
246427 349.793 107890 86340 
246449 349.793 107900 86220 
246468 349.793 107910 88230 
246493 349.793 107920 86160 
246515 349.793 107930 86880 
246542 349.793 107940 85650 
246565 349.793 107950 86790 
246590 349.793 107960 86940 
246610 349.793 107970 88260 
246632 349.793 107980 88770 
246654 349.793 107990 90030 
246687 349.793 108000 85470 
246714 349.793 108010 86370 
246736 349.793 108020 87810 
246764 349.793 108030 87810 
246789 349.793 108040 88740 
246816 349.793 108050 86670 
246839 349.793 108060 85590 
246859 349.793 108070 85740 
246884 349.793 108080 85440 
246908 349.793 108090 82140 
246930 349.793 108100 84750 
246952 349.794 108110 85260 
246974 349.794 108120 85260 
246994 349.794 108130 87480 
247015 349.794 108140 88770 
247036 349.794 108150 87690 
247057 349.794 108160 88050 
247085 349.794 108170 85980 
247105 349.794 108180 88500 
247131 349.794 108190 87240 
247158 349.794 108200 86880 
247181 349.794 108210 89640 
247208 349.794 108220 87390 
247235 349.794 108230 88890 
247263 349.794 108240 86010 
247288 349.794 108250 87570 
247314 349.794 108260 86580 
247341 349.794 108270 86040 
247368 349.794 108280 86580 
247397 349.794 108290 84900 
247420 349.794 108300 87990 
247446 349.794 108310 87060 
247466 349.794 108320 87180 
247487 349.794 108330 88470 
247513 349.794 108340 85860 
247536 349.794 108351 85560 
247560 349.794 108360 86370 
247583 349.794 108370 86850 
247611 349.794 108380 86400 
247633 349.794 108390 86940 
247654 349.794 108400 87270 
247680 349.794 108410 88500 
247707 349.794 108420 87240 
247731 349.794 108430 87150 
247753 349.794 108440 85950 
247773 349.794 108450 88620 
247798 349.794 108460 84480 
247815 349.794 108470 87480 
247837 349.794 108480 88410 
247859 349.794 108490 87030 
247880 349.794 108500 88590 
247905 349.794 108510 88770 
247934 349.794 108520 86730 
247955 349.794 108530 89220 
247979 349.794 108540 88410 
248003 349.794 108550 88260 
248029 349.794 108560 88290 
248056 349.794 108570 86940 
248077 349.794 108580 91380 
248103 349.794 108590 89550 
248130 349.794 108600 87450 
248154 349.794 108610 88920 
248178 349.794 108620 87450 
248206 349.794 108630 87270 
248235 349.794 108640 88920 
248263 349.794 108650 87360 
248287 349.794 108660 88170 
248311 349.794 108670 90240 
248341 349.794 108680 86670 
248368 349.794 108690 86130 
248395 349.794 108700 84990 
248418 349.795 108710 86910 
248447 349.795 108720 86820 
248470 349.795 108730 88410 
248491 349.795 108740 87720 
248520 349.795 108750 86430 
248545 349.795 108760 87660 
248567 349.795 108770 89220 
248595 349.795 108780 86820 
248621 349.795 108790 88380 
248654 349.795 108800 86850 
248680 349.795 108810 86430 
248705 349.795 108820 85470 
248734 349.795 108830 84240 
248757 349.795 108840 85170 
248779 349.795 108850 85680 
248805 349.795 108860 82560 
248826 349.795 108870 83700 
248850 349.795 108880 84660 
248877 349.795 108890 82770 
248898 349.795 108900 84330 
248921 349.795 108910 88230 
248948 349.795 108920 84630 
248973 349.795 108930 85320 
248993 349.795 108941 88560 
249019 349.795 108950 85830 
249041 349.795 108960 87930 
249063 349.795 108970 89580 
249087 349.795 108980 88620 
249110 349.795 108990 87570 
249132 349.795 109000 87450 
249154 349.795 109010 89940 
249181 349.795 109020 89190 
249211 349.795 109030 85080 
249236 349.795 109040 87270 
249262 349.795 109050 85500 
249287 349.795 109060 83220 
249315 349.795 109070 82590 
249334 349.795 109080 86190 
249356 349.795 109090 87660 
249384 349.795 109100 85410 
249406 349.795 109110 86070 
249432 349.795 109121 86640 
249455 349.795 109130 89280 
249482 349.795 109140 87420 
249507 349.795 109150 88080 
249530 349.795 109160 88650 
249552 349.795 109170 88110 
249580 349.795 109180 86400 
249605 349.795 109191 86850 
249629 349.795 109200 86850 
249655 349.795 109210 89010 
249684 349.795 109220 89340 
249714 349.795 109230 86820 
249739 349.795 109240 86160 
249765 349.795 109250 87690 
249789 349.795 109260 88470 
249815 349.795 109270 88080 
249843 349.796 109280 86520 
249870 349.796 109290 86250 
249896 349.796 109300 88860 
249927 349.796 109310 85170 
249951 349.796 109320 87540 
249979 349.796 109330 86220 
250003 349.796 109340 86640 
250032 349.796 109350 85590 
250053 349.796 109360 86160 
250079 349.796 109370 85080 
250104 349.796 109380 87540 
250132 349.796 109390 85470 
250155 349.796 109400 86880 
250178 349.796 109410 86010 
250202 349.796 109420 85710 
250224 349.796 109430 88440 
250247 349.796 109440 91260 
250272 349.796 109450 90360 
250298 349.796 109460 89130 
250322 349.796 109470 88920 
250346 349.796 109480 86760 
250368 349.796 109490 88350 
250391 349.796 109500 89220 
250414 349.796 109510 89640 
250443 349.796 109521 87630 
250470 349.796 109530 87180 
250488 349.796 109540 90390 
250511 349.796 109550 87270 
250542 349.796 109560 83610 
250570 349.796 109570 87120 
250599 349.796 109580 88110 
250628 349.796 109590 88500 
250651 349.796 109600 88110 
250679 349.796 109610 85290 
250695 349.796 109620 87570 
250719 349.796 109630 88320 
250750 349.796 109640 86400 
250770 349.796 109650 86370 
250788 349.796 109660 90180 
250813 349.796 109670 87810 
250833 349.796 109681 88200 
250859 349.796 109690 85920 
250885 349.796 109700 88110 
250910 349.796 109710 86940 
250930 349.796 109720 87270 
250953 349.796 109730 89010 
250978 349.796 109741 85950 
250996 349.796 109750 88860 
251018 349.796 109760 88170 
251043 349.796 109770 87510 
251069 349.796 109780 87840 
251092 349.796 109790 86430 
251119 349.796 109800 87060 
251149 349.796 109810 85110 
251177 349.796 109820 86280 
251200 349.796 109830 88230 
251226 349.796 109840 87930 
251254 349.796 109850 85020 
251278 349.797 109860 86880 
251303 349.797 109870 85140 
251331 349.797 109880 84660 
251360 349.797 109890 82200 
251386 349.797 109900 84180 
251417 349.797 109910 83460 
251446 349.797 109920 84930 
251475 349.797 109930 86520 
251498 349.797 109940 86850 
251522 349.797 109950 86910 
251547 349.797 109960 86490 
251573 349.797 109970 85590 
251593 349.797 109980 87300 
251616 349.797 109990 86880 
251640 349.797 110000 89580 
251670 349.797 110010 85020 
251694 349.797 110020 84450 
251717 349.797 110030 88530 
251740 349.797 110040 89340 
251765 349.797 110050 88620 
251792 349.797 110060 85860 
251814 349.797 110070 90450 
251848 349.797 110080 87630 
251874 349.797 110090 86970 
251900 349.797 110100 86520 
251925 349.797 110110 84630 
251957 349.797 110120 82920 
251981 349.797 110130 84870 
252013 349.797 110140 84000 
252039 349.797 110150 84360 
252061 349.797 110160 86760 
252082 349.797 110170 88470 
252106 349.797 110180 87030 
252129 349.797 110190 86850 
252150 349.797 110200 88200 
252178 349.797 110210 84930 
252199 349.797 110220 86280 
252222 349.797 110230 84780 
252247 349.797 110240 85230 
252269 349.797 110250 86280 
252294 349.797 110261 86070 
252316 349.797 110271 86910 
252344 349.797 110280 84000 
252366 349.797 110290 84360 
252385 349.797 110300 87570 
252410 349.797 110310 86610 
252437 349.797 110320 86220 
252461 349.797 110330 87510 
252486 349.797 110340 85710 
252508 349.797 110350 87630 
252531 349.797 110360 87240 
252555 349.797 110370 85170 
252579 349.797 110380 85110 
252600 349.797 110390 85170 
252624 349.797 110400 85500 
252648 349.797 110410 86700 
252673 349.797 110420 86790 
252700 349.798 110430 86910 
252723 349.798 110440 87780 
252747 349.798 110450 87480 
252772 349.798 110460 85770 
252798 349.798 110470 85950 
252823 349.798 110480 86580 
252855 349.798 110490 82440 
252880 349.798 110500 84420 
252903 349.798 110510 87690 
252925 349.798 110520 87810 
252948 349.798 110530 87930 
252969 349.798 110540 87510 
252990 349.798 110550 90090 
253014 349.798 110560 87660 
253039 349.798 110570 86610 
253063 349.798 110580 85650 
253088 349.798 110590 86010 
253110 349.798 110600 87360 
253139 349.798 110610 86880 
253169 349.798 110620 85110 
253189 349.798 110630 88170 
253211 349.798 110640 86880 
253233 349.798 110650 87180 
253256 349.798 110660 86850 
253279 349.798 110670 87600 
253300 349.798 110681 90870 
253330 349.798 110690 85650 
253354 349.798 110700 85800 
253380 349.798 110710 85920 
253407 349.798 110720 87150 
253435 349.798 110730 86430 
253464 349.798 110740 84480 
253490 349.798 110750 84840 
253516 349.798 110760 85740 
253542 349.798 110770 85650 
253563 349.798 110780 87240 
253591 349.798 110790 85020 
253614 349.798 110800 87630 
253644 349.798 110811 84900 
253670 349.798 110820 81750 
253694 349.798 110830 83010 
253717 349.798 110840 84900 
253744 349.798 110850 85350 
253772 349.798 110860 86610 
253799 349.798 110870 85320 
253820 349.798 110880 88500 
253846 349.798 110891 85260 
253868 349.798 110900 87060 
253892 349.798 110910 87510 
253917 349.798 110920 85680 
253940 349.798 110930 86460 
253966 349.798 110940 86070 
253993 349.798 110950 83970 
254021 349.798 110960 82440 
254044 349.798 110970 84960 
254068 349.798 110980 84990 
254091 349.798 110990 85980 
254118 349.798 111000 82260 
254140 349.799 111010 86160 
254166 349.799 111020 84210 
254196 349.799 111030 81030 
254219 349.799 111040 84000 
254245 349.799 111050 84360 
254276 349.799 111060 83790 
254305 349.799 111070 83310 
254328 349.799 111080 84660 
254353 349.799 111090 85410 
254380 349.799 111100 84810 
